score,label,annouce
0.0006724217091687024,0.0,0.0
0.010535506531596184,0.0,0.0
0.0006625944515690207,0.0,0.0
0.0003872298402711749,0.0,0.0
0.0008518950780853629,0.0,0.0
0.00043532749987207353,0.0,0.0
0.000994098954834044,0.0,0.0
0.0018896691035479307,0.0,0.0
0.0002703956270124763,0.0,0.0
0.0009489154908806086,0.0,0.0
0.00037069356767460704,0.0,0.0
0.00031945566297508776,0.0,0.0
0.00024356516951229423,0.0,0.0
0.000544555950909853,0.0,0.0
0.00041464107926003635,0.0,0.0
0.0005855653434991837,0.0,0.0
0.013314055278897285,0.0,0.0
0.00038294264231808484,0.0,0.0
0.0007274463423527777,0.0,0.0
0.0005403833347372711,0.0,0.0
0.0026685225311666727,0.0,0.0
0.0006970064132474363,0.0,0.0
0.00044463900849223137,0.0,0.0
0.00034736088127829134,0.0,0.0
0.00042883792775683105,0.0,0.0
0.00025178096257150173,0.0,0.0
0.0005860809469595551,0.0,0.0
0.010622064583003521,0.0,0.0
0.00032992620253935456,0.0,0.0
0.0004127025022171438,0.0,0.0
0.0005674771382473409,0.0,0.0
0.0004225139273330569,0.0,0.0
0.002949416870251298,0.0,0.0
0.0007350794621743262,0.0,0.0
0.0008161324658431113,0.0,0.0
0.0006608293624594808,0.0,0.0
0.00046774608199484646,0.0,0.0
0.003563313279300928,0.0,0.0
0.0004253735241945833,0.0,0.0
0.0003395933599676937,0.0,0.0
0.00044413621071726084,0.0,0.0
0.00043584988452494144,0.0,0.0
0.9271077513694763,1.0,0.0
0.005427926778793335,0.0,0.0
0.00048240969772450626,0.0,0.0
0.00035705501795746386,0.0,0.0
0.0002484600117895752,0.0,0.0
0.0007893460569903255,0.0,0.0
0.00022777535195928067,0.0,0.0
0.0007673911168240011,0.0,0.0
0.0012028379132971168,0.0,0.0
0.00035003057564608753,0.0,0.0
0.013911591842770576,0.0,0.0
0.00025488779647275805,0.0,0.0
0.0006710357265546918,0.0,0.0
0.0004816800355911255,0.0,0.0
0.0005648410296998918,0.0,0.0
0.0004214734071865678,0.0,0.0
0.00045480814878828824,0.0,0.0
0.00029305749922059476,0.0,0.0
0.00046533436398021877,0.0,0.0
0.000547178031411022,0.0,0.0
0.00031341021531261504,0.0,0.0
0.0007020188495516777,0.0,0.0
0.9716857671737671,1.0,0.0
0.00050191959599033,0.0,0.0
0.000380648736609146,0.0,0.0
0.0003277523792348802,0.0,0.0
0.006633765064179897,0.0,0.0
0.0007324757752940059,0.0,0.0
0.012378951534628868,0.0,0.0
0.0003924317716155201,0.0,0.0
0.007834207266569138,0.0,0.0
0.00025886017829179764,0.0,0.0
0.0077601284720003605,0.0,0.0
0.0005148449563421309,0.0,0.0
0.0003072066174354404,0.0,0.0
0.00045067223254591227,0.0,0.0
0.0009273204486817122,0.0,0.0
0.0005576875992119312,0.0,0.0
0.010271510109305382,0.0,0.0
0.0005531944916583598,0.0,0.0
0.00033732724841684103,0.0,0.0
0.9686455726623535,1.0,0.0
0.000680279394146055,0.0,0.0
0.0003675394400488585,0.0,0.0
0.00900164246559143,0.0,0.0
0.0005538560799323022,0.0,0.0
0.000568947521969676,0.0,0.0
0.0004337036516517401,0.0,0.0
0.00018868732149712741,0.0,0.0
0.0003497276920825243,0.0,0.0
0.0005918422830291092,0.0,0.0
0.0002991950314026326,0.0,0.0
0.017552495002746582,0.0,0.0
0.000644506944809109,0.0,0.0
0.0032966029830276966,0.0,0.0
0.0005924761644564569,0.0,0.0
0.002750491490587592,0.0,0.0
0.007718278095126152,0.0,0.0
0.002278166124597192,0.0,0.0
0.0010764575563371181,0.0,0.0
0.005525238811969757,0.0,0.0
0.005682578310370445,0.0,0.0
0.002244098810479045,0.0,0.0
0.0010497575858607888,0.0,0.0
0.012028570286929607,0.0,0.0
0.0008265418582595885,0.0,0.0
0.0004038509796373546,0.0,0.0
0.0007538932259194553,0.0,0.0
0.016662007197737694,0.0,0.0
0.0005944754229858518,0.0,0.0
0.00072858965722844,0.0,0.0
0.0008308126125484705,0.0,0.0
0.00046736057265661657,0.0,0.0
0.001541755860671401,0.0,0.0
0.004874212667346001,0.0,0.0
0.008039425127208233,0.0,0.0
0.9172536134719849,1.0,0.0
0.015275746583938599,0.0,0.0
0.00029722758335992694,0.0,0.0
0.00019324339518789202,0.0,0.0
0.005399263929575682,0.0,0.0
0.002622524742037058,0.0,0.0
0.008622356690466404,0.0,0.0
0.0002536016108933836,0.0,0.0
0.00038145354483276606,0.0,0.0
0.020234256982803345,0.0,0.0
0.0005974409868940711,0.0,0.0
0.0004598375235218555,0.0,0.0
0.00020146659517195076,0.0,0.0
0.00039903883589431643,0.0,0.0
0.0005068627069704235,0.0,0.0
0.9686569571495056,1.0,0.0
0.0005155631806701422,0.0,0.0
0.00043040464515797794,0.0,0.0
0.0002572466910351068,0.0,0.0
0.000960040430072695,0.0,0.0
0.0011258454760536551,0.0,0.0
0.0005353310843929648,0.0,0.0
0.0006318348459899426,0.0,0.0
0.0034271960612386465,0.0,0.0
0.007243858650326729,0.0,0.0
0.013693122193217278,0.0,0.0
0.005946613848209381,0.0,0.0
0.0006446224288083613,0.0,0.0
0.0005819815560244024,0.0,0.0
0.012006139382719994,0.0,0.0
0.0008487687446177006,0.0,0.0
0.0010681021958589554,0.0,0.0
0.0007360819145105779,0.0,0.0
0.0008505105506628752,0.0,0.0
0.0006552959093824029,0.0,0.0
0.0006544867064803839,0.0,0.0
0.0009081417811103165,0.0,0.0
0.0028483232017606497,0.0,0.0
0.021623680368065834,0.0,0.0
0.0009390889899805188,0.0,0.0
0.0007463165675289929,0.0,0.0
0.0006996167940087616,0.0,0.0
0.9874802231788635,1.0,0.0
0.0045729936100542545,0.0,0.0
0.0003186216636095196,0.0,0.0
0.0004117836942896247,0.0,0.0
0.0005787336849607527,0.0,0.0
0.001682436210103333,0.0,0.0
0.0006336962105706334,0.0,0.0
0.00040728901512920856,0.0,0.0
0.0009730852325446904,0.0,0.0
0.000513340812176466,0.0,0.0
0.0003102195623796433,0.0,0.0
0.0003790658956859261,0.0,0.0
0.001609811675734818,0.0,0.0
0.00031555359601043165,0.0,0.0
0.00039093225495889783,0.0,0.0
0.000617855170276016,0.0,0.0
0.0004603519628290087,0.0,0.0
0.00028491535340435803,0.0,0.0
0.00018983178597409278,0.0,0.0
0.0005646884092129767,0.0,0.0
0.0002974084345623851,0.0,0.0
0.000272759614745155,0.0,0.0
0.003506371285766363,0.0,0.0
0.0005106612807139754,0.0,1.0
0.001637191278859973,0.0,0.0
0.0002856998471543193,0.0,0.0
0.0003489488735795021,0.0,0.0
0.0005893405177630484,0.0,0.0
0.0003249658038839698,0.0,0.0
0.0010324675822630525,0.0,0.0
0.00027075831894762814,0.0,0.0
0.0011032568290829659,0.0,0.0
0.00019366912601981312,0.0,0.0
0.0004955411422997713,0.0,0.0
0.0005407087155617774,0.0,0.0
0.0002555172541178763,0.0,0.0
0.000499111192766577,0.0,0.0
0.0002361995429964736,0.0,0.0
0.0007378879236057401,0.0,0.0
0.0002725617669057101,0.0,0.0
0.0002668783417902887,0.0,0.0
0.0004355275596026331,0.0,0.0
0.000671116984449327,0.0,0.0
0.000340220401994884,0.0,0.0
0.0003715515194926411,0.0,0.0
0.00048494315706193447,0.0,0.0
0.0005224642809480429,0.0,0.0
0.0005464027635753155,0.0,0.0
0.00045349725405685604,0.0,0.0
0.0003921993193216622,0.0,0.0
0.0003904631594195962,0.0,0.0
0.0006833769730292261,0.0,0.0
0.0011292261769995093,0.0,0.0
0.00044152894406579435,0.0,0.0
0.00244681304320693,0.0,0.0
0.0006203865050338209,0.0,0.0
0.0004471045976970345,0.0,0.0
0.000714154273737222,0.0,0.0
0.0006410396308638155,0.0,0.0
0.0003268060099799186,0.0,0.0
0.00042598589789122343,0.0,0.0
0.0008740065968595445,0.0,0.0
0.0006363767897710204,0.0,0.0
0.000365562824299559,0.0,0.0
0.0002761768701020628,0.0,0.0
0.000495486834552139,0.0,0.0
0.00041382486233487725,0.0,0.0
0.0004590929893311113,0.0,0.0
0.00021009492047596723,0.0,0.0
0.0007214778452180326,0.0,0.0
0.00047351341345347464,0.0,0.0
0.0004253751540090889,0.0,0.0
0.0006253267056308687,0.0,0.0
0.00031666626455262303,0.0,0.0
0.0007376889698207378,0.0,0.0
0.0029654132667928934,0.0,0.0
0.00019770990184042603,0.0,0.0
0.0008663630578666925,0.0,0.0
0.0004142215184401721,0.0,0.0
0.00045316797331906855,0.0,0.0
0.0007357842405326664,0.0,0.0
0.007122322451323271,0.0,0.0
0.0008621307206340134,0.0,0.0
0.00025967368856072426,0.0,0.0
0.0007106009288690984,0.0,0.0
0.00028321510762907565,0.0,0.0
0.0005754297017119825,0.0,0.0
0.00046542618656530976,0.0,0.0
0.00031007378129288554,0.0,0.0
0.0008073743665590882,0.0,0.0
0.0003663313982542604,0.0,0.0
0.011538771912455559,0.0,0.0
0.000801092479377985,0.0,0.0
0.00032487785210832953,0.0,0.0
0.000768795027397573,0.0,0.0
0.0003704720293171704,0.0,0.0
0.00046397195546887815,0.0,0.0
0.00045323450467549264,0.0,0.0
0.00051078200340271,0.0,0.0
0.00031515044975094497,0.0,0.0
0.00044175898074172437,0.0,0.0
0.00042731172288767993,0.0,0.0
0.0009151698322966695,0.0,0.0
0.0004393978451844305,0.0,0.0
0.0005657850997522473,0.0,0.0
0.003954798448830843,0.0,0.0
0.0005307064857333899,0.0,0.0
0.0007341774762608111,0.0,0.0
0.0005295498995110393,0.0,0.0
0.01709667593240738,0.0,0.0
0.0015707308193668723,0.0,0.0
0.00046263905824162066,0.0,0.0
0.000339341553626582,0.0,0.0
0.007578535471111536,0.0,0.0
0.0006529817474074662,0.0,0.0
0.0005419516819529235,0.0,0.0
0.017590325325727463,0.0,0.0
0.0005258762394078076,0.0,0.0
0.0005146624171175063,0.0,0.0
0.0003363924042787403,0.0,0.0
0.0005194142577238381,0.0,0.0
0.0006414289237000048,0.0,0.0
0.0004994924529455602,0.0,0.0
0.0010879049077630043,0.0,0.0
0.00023172065266408026,0.0,0.0
0.0004874882288277149,0.0,0.0
0.0005766947288066149,0.0,0.0
0.0049749705940485,0.0,0.0
0.00032221400761045516,0.0,0.0
0.004593237768858671,0.0,0.0
0.005735546350479126,0.0,0.0
0.000330331880832091,0.0,0.0
0.0007524079410359263,0.0,0.0
0.012271512299776077,0.0,0.0
0.00025086250388994813,0.0,0.0
0.00022192468168213964,0.0,0.0
0.0006072963587939739,0.0,0.0
0.00028374482644721866,0.0,0.0
0.00039679434848949313,0.0,0.0
0.013427079655230045,0.0,0.0
0.0005181814776733518,0.0,0.0
0.0004942537634633482,0.0,0.0
0.00022108011762611568,0.0,0.0
0.0007364773191511631,0.0,0.0
0.0005729724070988595,0.0,0.0
0.0005932884523645043,0.0,0.0
0.00023591866192873567,0.0,0.0
0.0014577875845134258,0.0,0.0
0.0004006894014310092,0.0,0.0
0.0003901920863427222,0.0,0.0
0.001293653855100274,0.0,0.0
0.00026029758737422526,0.0,0.0
0.0008338593179360032,0.0,0.0
0.00030895188683643937,0.0,0.0
0.005099745467305183,0.0,0.0
0.0003270765591878444,0.0,0.0
0.0005005652783438563,0.0,0.0
0.00042871921323239803,0.0,0.0
0.0002640665916260332,0.0,0.0
0.868256151676178,1.0,0.0
0.00026649973005987704,0.0,0.0
0.00021692118025384843,0.0,0.0
0.0006421237485483289,0.0,0.0
0.00035105401184409857,0.0,0.0
0.00047565341810695827,0.0,0.0
0.0006906618946231902,0.0,0.0
0.0006444421596825123,0.0,0.0
0.0005083011346869171,0.0,0.0
0.00041956189670599997,0.0,0.0
0.0009513121331110597,0.0,0.0
0.0014233719557523727,0.0,0.0
0.0003197140176780522,0.0,0.0
0.0007078021881170571,0.0,0.0
0.0007332548266276717,0.0,0.0
0.0002774984168354422,0.0,0.0
0.0010862279450520873,0.0,0.0
0.0002775076718535274,0.0,0.0
0.00020780580234713852,0.0,0.0
0.0002734623849391937,0.0,0.0
0.004828328732401133,0.0,0.0
0.0022396158892661333,0.0,0.0
0.0007473048171959817,0.0,0.0
0.00029787581297568977,0.0,0.0
0.0002592694654595107,0.0,0.0
0.00025262567214667797,0.0,0.0
0.0006130966357886791,0.0,0.0
0.0008798958151601255,0.0,0.0
0.0002517799730412662,0.0,0.0
0.002736883470788598,0.0,0.0
0.0006364043802022934,0.0,0.0
0.0005828508292324841,0.0,0.0
0.00025343504967167974,0.0,0.0
0.00021318899234756827,0.0,0.0
0.00033995049307122827,0.0,0.0
0.0006257935310713947,0.0,0.0
0.0003593962173908949,0.0,0.0
0.000732063374016434,0.0,0.0
0.0060582514852285385,0.0,0.0
0.0005148184136487544,0.0,0.0
0.00026706134667620063,0.0,0.0
0.0009079877636395395,0.0,0.0
0.0004095319309271872,0.0,0.0
0.000502129434607923,0.0,0.0
0.0003730354073923081,0.0,0.0
0.00045015293289907277,0.0,0.0
0.00027472327928990126,0.0,0.0
0.0006956977304071188,0.0,0.0
0.0003879950672853738,0.0,0.0
0.0008215052075684071,0.0,0.0
0.0004360713646747172,0.0,0.0
0.0003924353513866663,0.0,0.0
0.00045576057163998485,0.0,0.0
0.0012370486510917544,0.0,0.0
0.004053729586303234,0.0,0.0
0.0012621405767276883,0.0,0.0
0.0008749314583837986,0.0,0.0
0.0003575170994736254,0.0,0.0
0.0007606293074786663,0.0,0.0
0.0004136253264732659,0.0,0.0
0.0005965084419585764,0.0,0.0
0.0005149151547811925,0.0,0.0
0.0002271689590997994,0.0,0.0
0.0003556302981451154,0.0,0.0
0.00030661263735964894,0.0,0.0
0.0008882427355274558,0.0,0.0
0.0014466604916378856,0.0,0.0
0.0015137713635340333,0.0,0.0
0.0007774819387122989,0.0,0.0
0.007398695219308138,0.0,0.0
0.0014333840226754546,0.0,0.0
0.0008491739863529801,0.0,0.0
0.001240268349647522,0.0,0.0
0.0008155244868248701,0.0,0.0
0.000682454789057374,0.0,0.0
0.0007245688466355205,0.0,0.0
0.00028574641328305006,0.0,0.0
0.00041051089647226036,0.0,0.0
0.0006271701422519982,0.0,0.0
0.003907111007720232,0.0,0.0
0.0003320096293464303,0.0,0.0
0.00043861218728125095,0.0,0.0
0.001099033048376441,0.0,0.0
0.0005093473009765148,0.0,0.0
0.00046954728895798326,0.0,0.0
0.0009838194819167256,0.0,0.0
0.0003729104355443269,0.0,0.0
0.00044101133244112134,0.0,0.0
0.00026506977155804634,0.0,0.0
0.0005505795706994832,0.0,0.0
0.000994289293885231,0.0,0.0
0.000534968392457813,0.0,0.0
0.0002387811109656468,0.0,0.0
0.0004600032407324761,0.0,0.0
0.001062084804289043,0.0,0.0
0.01564432494342327,0.0,0.0
0.0002396196941845119,0.0,0.0
0.0009351625922136009,0.0,0.0
0.0005615418776869774,0.0,0.0
0.00046888753422535956,0.0,0.0
0.0006482636090368032,0.0,0.0
0.000413133529946208,0.0,0.0
0.00048033386701717973,0.0,0.0
0.0013980643125250936,0.0,0.0
0.0003148552495986223,0.0,0.0
0.00043489778181537986,0.0,0.0
0.0006226642290130258,0.0,0.0
0.0006496375426650047,0.0,0.0
0.00025952444411814213,0.0,0.0
0.000282409688225016,0.0,0.0
0.0005208358634263277,0.0,0.0
0.0005777570768259466,0.0,0.0
0.0005808491259813309,0.0,0.0
0.009136656299233437,0.0,0.0
0.9471583366394043,1.0,0.0
0.0007200848776847124,0.0,0.0
0.9722055196762085,1.0,0.0
0.0007327236235141754,0.0,0.0
0.00037182311643846333,0.0,0.0
0.00043679113150574267,0.0,0.0
0.0006264798576012254,0.0,0.0
0.0003377259417902678,0.0,0.0
0.00032911536982282996,0.0,0.0
0.014353811740875244,0.0,0.0
0.0006130843539722264,0.0,0.0
0.0005500739789567888,0.0,0.0
0.0005456816288642585,0.0,0.0
0.01342785730957985,0.0,0.0
0.000796729582361877,0.0,0.0
0.007263541221618652,0.0,0.0
0.00034641457023099065,0.0,0.0
0.0004478314658626914,0.0,0.0
0.001191094983369112,0.0,0.0
0.00046239857329055667,0.0,0.0
0.009017079137265682,0.0,0.0
0.00038958177901804447,0.0,0.0
0.0004977227654308081,0.0,0.0
0.0011525062145665288,0.0,0.0
0.005608342122286558,0.0,0.0
0.0003451720695011318,0.0,0.0
0.0008848731522448361,0.0,0.0
0.00028272057534195483,0.0,0.0
0.00048407510621473193,0.0,0.0
0.0003588233084883541,0.0,0.0
0.0006026598857715726,0.0,0.0
0.019059762358665466,0.0,0.0
0.0007212070049718022,0.0,0.0
0.9715221524238586,1.0,0.0
0.0007058820337988436,0.0,0.0
0.0002870373718906194,0.0,0.0
0.013504392467439175,0.0,0.0
0.00024794437922537327,0.0,0.0
0.0008083581924438477,0.0,0.0
0.004923657514154911,0.0,0.0
0.026383092626929283,0.0,0.0
0.0007605666178278625,0.0,0.0
0.008784093894064426,0.0,0.0
0.959194004535675,1.0,0.0
0.9666599035263062,1.0,0.0
0.9477214813232422,1.0,0.0
0.0005043847486376762,0.0,0.0
0.007054336369037628,0.0,0.0
0.0005405136616900563,0.0,0.0
0.0057974946685135365,0.0,0.0
0.007021253928542137,0.0,0.0
0.0003784816653933376,0.0,0.0
0.0008855449268594384,0.0,0.0
0.0008470256580039859,0.0,0.0
0.000985649530775845,0.0,0.0
0.0004095276235602796,0.0,0.0
0.03602421656250954,0.0,0.0
0.9778998494148254,1.0,0.0
0.006603336427360773,0.0,0.0
0.0005653101834468544,0.0,0.0
0.0004242643481120467,0.0,1.0
0.0007422018679790199,0.0,0.0
0.0015532388351857662,0.0,0.0
0.01188572496175766,0.0,0.0
0.007702379021793604,0.0,0.0
0.01419857144355774,0.0,0.0
0.0005397031200118363,0.0,0.0
0.0007770105148665607,0.0,0.0
0.0006292699254117906,0.0,0.0
0.000312308402499184,0.0,0.0
0.00020770338596776128,0.0,0.0
0.009979065507650375,0.0,0.0
0.0005347896949388087,0.0,0.0
0.0005858815857209265,0.0,0.0
0.9869112968444824,1.0,0.0
0.0007565179257653654,0.0,0.0
0.019743075594305992,0.0,0.0
0.0005113215302117169,0.0,0.0
0.00046938349260017276,0.0,0.0
0.005456575192511082,0.0,0.0
0.000823945680167526,0.0,0.0
0.9613484144210815,1.0,0.0
0.9720027446746826,1.0,0.0
0.0006959288148209453,0.0,0.0
0.0003076591528952122,0.0,0.0
0.0008009895100258291,0.0,0.0
0.00023180684365797788,0.0,0.0
0.0008104321896098554,0.0,0.0
0.0013444754295051098,0.0,0.0
0.0005340332863852382,0.0,0.0
0.0005995847168378532,0.0,0.0
0.008734229952096939,0.0,0.0
0.0005285559454932809,0.0,0.0
0.9887564778327942,1.0,0.0
0.8069858551025391,1.0,0.0
0.0003675317275337875,0.0,0.0
0.0004988170694559813,0.0,0.0
0.0002842546964529902,0.0,0.0
0.0006662281812168658,0.0,0.0
0.03061394952237606,0.0,0.0
0.0004512050363700837,0.0,0.0
0.03771809861063957,0.0,0.0
0.9791968464851379,1.0,0.0
0.0005643139593303204,0.0,0.0
0.0031599232461303473,0.0,0.0
0.00046532193664461374,0.0,0.0
0.0020983447320759296,0.0,0.0
0.0066161383874714375,0.0,0.0
0.008708992041647434,0.0,0.0
0.9885770082473755,1.0,0.0
0.0012166997184976935,0.0,0.0
0.0161165539175272,0.0,0.0
0.0005139214335940778,0.0,0.0
0.0008717069285921752,0.0,0.0
0.00034022980253212154,0.0,0.0
0.0011175371473655105,0.0,0.0
0.0005407151766121387,0.0,0.0
0.0004622862034011632,0.0,0.0
0.0006084751221351326,0.0,1.0
0.0003859946154989302,0.0,0.0
0.0007475825841538608,0.0,0.0
0.0005426947609521449,0.0,0.0
0.0006241650553420186,0.0,0.0
0.0005055724177509546,0.0,0.0
0.0006925229099579155,0.0,0.0
0.00460419524461031,0.0,0.0
0.9930000305175781,1.0,0.0
0.010790077969431877,0.0,0.0
0.9482578039169312,1.0,0.0
0.0009758556843735278,0.0,0.0
0.0006993638235144317,0.0,0.0
0.0020838698837906122,0.0,0.0
0.9811064004898071,1.0,0.0
0.0004157084913458675,0.0,0.0
0.0018701088847592473,0.0,0.0
0.058543846011161804,0.0,0.0
0.9822118878364563,1.0,1.0
0.0050077056512236595,0.0,0.0
0.0004765792691614479,0.0,0.0
0.00032018317142501473,0.0,0.0
0.0011126057943329215,0.0,0.0
0.00043104164069518447,0.0,0.0
0.0003345955046825111,0.0,0.0
0.019861090928316116,0.0,0.0
0.026674069464206696,0.0,0.0
0.985614001750946,1.0,0.0
0.9638692140579224,1.0,0.0
0.0010550266597419977,0.0,0.0
0.00048338391934521496,0.0,0.0
0.00037803631857968867,0.0,0.0
0.00031086409580893815,0.0,0.0
0.0005917055532336235,0.0,0.0
0.0002620865998324007,0.0,0.0
0.0005055483779869974,0.0,0.0
0.0007962563540786505,0.0,0.0
0.0006576658925041556,0.0,0.0
0.0014287817757576704,0.0,0.0
0.0008126736502163112,0.0,0.0
0.0006896634586155415,0.0,0.0
0.00036805187119171023,0.0,0.0
0.0007204802241176367,0.0,0.0
0.0002565811446402222,0.0,0.0
0.00022319983690977097,0.0,0.0
0.0004419666656758636,0.0,0.0
0.001007165526971221,0.0,0.0
0.0006380110280588269,0.0,0.0
0.00043092292617075145,0.0,0.0
0.0003647649136837572,0.0,0.0
0.0004910783027298748,0.0,0.0
0.00029603048460558057,0.0,0.0
0.0006223100353963673,0.0,0.0
0.00039645025390200317,0.0,0.0
0.0004336728306952864,0.0,0.0
0.0006137298187240958,0.0,0.0
0.0003553584683686495,0.0,0.0
0.0006467402563430369,0.0,0.0
0.00045390985906124115,0.0,0.0
0.0005392023012973368,0.0,0.0
0.00032920920057222247,0.0,0.0
0.00020649137150030583,0.0,0.0
0.0005230505485087633,0.0,0.0
0.0004036873870063573,0.0,0.0
0.00102549372240901,0.0,0.0
0.0009018350392580032,0.0,0.0
0.0003535772848408669,0.0,0.0
0.00028518683393485844,0.0,0.0
0.00033661953057162464,0.0,0.0
0.0004273176600690931,0.0,0.0
0.0005051254411228001,0.0,0.0
0.0005912799388170242,0.0,0.0
0.0009663831442594528,0.0,0.0
0.0004525826370809227,0.0,0.0
0.0005757517064921558,0.0,0.0
0.00024685601238161325,0.0,0.0
0.0005674198037013412,0.0,0.0
0.00033806386636570096,0.0,0.0
0.0005048794555477798,0.0,0.0
0.00018775319040287286,0.0,0.0
0.0005378866335377097,0.0,0.0
0.00028974315500818193,0.0,0.0
0.0002976265677716583,0.0,0.0
0.00041325995698571205,0.0,0.0
0.00047236066893674433,0.0,0.0
0.0003561677294783294,0.0,0.0
0.0006588069954887033,0.0,0.0
0.00036101206205785275,0.0,0.0
0.0008742198115214705,0.0,0.0
0.00024200523330364376,0.0,0.0
0.00034019610029645264,0.0,0.0
0.0005697332671843469,0.0,0.0
0.00037282105768099427,0.0,0.0
0.0005226134671829641,0.0,0.0
0.000487607903778553,0.0,0.0
0.0005875922506675124,0.0,0.0
0.0007217574166134,0.0,0.0
0.0011691494146361947,0.0,0.0
0.0007333593093790114,0.0,0.0
0.0007270922069437802,0.0,0.0
0.00025053025456145406,0.0,0.0
0.0004505465622060001,0.0,0.0
0.0005351152503862977,0.0,0.0
0.0005726448143832386,0.0,0.0
0.000380222947569564,0.0,0.0
0.0025099744088947773,0.0,0.0
0.0007684016600251198,0.0,0.0
0.0014262722106650472,0.0,0.0
0.0006507315556518734,0.0,0.0
0.00032144421129487455,0.0,0.0
0.00048386570415459573,0.0,0.0
0.0007131704478524625,0.0,0.0
0.0006739248638041317,0.0,0.0
0.0002797958441078663,0.0,0.0
0.0005123746232129633,0.0,0.0
0.008199689909815788,0.0,0.0
0.0010932247387245297,0.0,0.0
0.0006718832883052528,0.0,0.0
0.00044219527626410127,0.0,0.0
0.00045097587280906737,0.0,0.0
0.00025602790992707014,0.0,0.0
0.0004440879565663636,0.0,0.0
0.0005743453511968255,0.0,0.0
0.00039805180858820677,0.0,0.0
0.00038462577504105866,0.0,0.0
0.0006985538057051599,0.0,0.0
0.00026424010866321623,0.0,0.0
0.0006156587041914463,0.0,0.0
0.0002554247039370239,0.0,0.0
0.00042003372800536454,0.0,0.0
0.00025521242059767246,0.0,0.0
0.0006785524892620742,0.0,0.0
0.00026162248104810715,0.0,0.0
0.0004513250314630568,0.0,0.0
0.0019702680874615908,0.0,0.0
0.000505722826346755,0.0,0.0
0.0002590529911685735,0.0,0.0
0.0006095651770010591,0.0,0.0
0.0003465243789833039,0.0,0.0
0.0003418469859752804,0.0,0.0
0.00033907091710716486,0.0,0.0
0.0007121374947018921,0.0,0.0
0.009547564201056957,0.0,0.0
0.00019237383094150573,0.0,0.0
0.0003780359693337232,0.0,0.0
0.0008200883748941123,0.0,0.0
0.0004937400226481259,0.0,0.0
0.0011768753174692392,0.0,0.0
0.0005963015137240291,0.0,0.0
0.00041046354454010725,0.0,0.0
0.00045622282777912915,0.0,0.0
0.0005497591919265687,0.0,0.0
0.0005435346974991262,0.0,0.0
0.0005684260977432132,0.0,0.0
0.0004895308520644903,0.0,0.0
0.0006196514004841447,0.0,0.0
0.00027803174452856183,0.0,0.0
0.0005435299826785922,0.0,0.0
0.0005243443883955479,0.0,0.0
0.00039646803634241223,0.0,0.0
0.0006903829053044319,0.0,0.0
0.000341406324878335,0.0,0.0
0.00044112172327004373,0.0,0.0
0.0004081079096067697,0.0,0.0
0.00042859333916567266,0.0,0.0
0.0004082301165908575,0.0,0.0
0.001128496485762298,0.0,0.0
0.0005091535858809948,0.0,0.0
0.015168305486440659,0.0,0.0
0.0005431462777778506,0.0,0.0
